-0.121789055336052,-0.100475125225092,-0.0417075323002219,0.0249622133606298,0.0322656275481424
-0.0932132724711211,-0.124487024675223,-0.0360503778943308,0.00985506463855091,0.0103721906777436
-0.0554150633359191,-0.152812169978386,-0.0271747494593117,-0.00577516358300284,-0.0212990554645384
-0.0450524572467069,-0.15176362980214,-0.0236272282971534,-0.0119759797848451,-0.0264148300040982
-0.0288578697063558,-0.1460654752711,-0.0222469825494832,-0.0187290418854627,-0.0203374219925634
-0.0061636146863758,-0.135326144902064,-0.0194827546667146,-0.0270058737668981,-0.0191145867836171
0.0117509189056398,-0.126008350065882,-0.01677518233151,-0.0370233754923338,-0.024564819890159
0.0326052376020682,-0.106666951910736,-0.0122868025013404,-0.0442990507467398,-0.0224035660903787
0.0520252951640915,-0.0699049680050329,-0.00462571653101745,-0.0651467121799321,-0.00113267339227351
0.0687195456747822,-0.0567835117788102,-0.00167032913077603,-0.0644522299451256,0.00628882633690382
0.0844653488215815,-0.0478335994526949,-0.000628039845517339,-0.063550230347163,0.0140756735093546
0.100408797905065,-0.0314509750510703,0.00248072215996438,-0.0548971785720483,0.0222286588964488
0.107998363804035,-0.0196510481258893,0.00481795389775162,-0.04793654095958,0.0253660149626766
0.117188312283413,-0.0086654169696816,0.00644977205388719,-0.0367560320235283,0.0254628636359619
0.111735182347191,-0.00234113686476445,0.00781894999839312,-0.0318746650863317,0.0210307113429288
0.107478659128405,0.000685799151038212,0.00889493717655815,-0.0244720815831452,0.0149420596288177
0.0968187963366148,0.000103660296051498,0.00998919012790164,-0.0113061010759842,0.000747538468390201
0.0956127317420178,0.00388491529428227,0.0113956988323944,-0.00442534170463551,0.000750906700869083
0.0898451961569075,0.00617252431932314,0.0115444476948107,0.00172549067805361,-0.000605269128107385
0.0853312870387885,0.00661375396048224,0.0114167357190592,0.00929630208309467,-0.00197609447737597
0.0793335959649913,0.00708757575766148,0.0119456930157095,0.0170983892155894,-0.00533572910920189
0.0714158893241723,0.0118662956386911,0.0119683691184107,0.0191118473424238,-0.00510163355836425
0.0681414036326151,0.0139292879369456,0.0118993626080901,0.0207675879434698,-0.00942601623743052
0.0640343109722102,0.014658507253678,0.0115095763082427,0.0223682552206337,-0.0105069197864346
0.0606499810034832,0.0143392832232689,0.0114018979305039,0.023988285784611,-0.0123359910918306
0.0569840794507072,0.0154909571135442,0.0117033307042666,0.0248329757230559,-0.0119509416499153
0.0540163615123827,0.0165456214409963,0.0116334439427903,0.0253085602589412,-0.0111965652629054
0.0516366310840518,0.0168952038925525,0.0114006248175707,0.0252018680083292,-0.0109677305384522
0.0494486151328716,0.016372893659678,0.0112714298831951,0.02518722580456,-0.0122170813558965
0.045879289457272,0.0155854151290279,0.0108656067331788,0.0256758065370888,-0.0132831124291334
0.0432317068791262,0.0147153418584685,0.0104232094283681,0.026095714746579,-0.013535582369727
0.037300133410804,0.0121142087500015,0.00986773622755346,0.0250292012676317,-0.0157813711327352
0.0306686898531934,0.00912073746573963,0.009174030522766,0.0224654008322643,-0.0179303671189407
0.0268534333046529,0.00698221876180553,0.00828657621380489,0.0215919253798225,-0.0172262869339123
0.0228994526761699,0.00446461925663967,0.00747235110566211,0.0198169830264588,-0.0155494025519638
0.0190944290700776,0.00219266588280239,0.00668407142779473,0.0173547897839903,-0.0137732827175722
0.017016062020896,0.000885785554010067,0.00638115809033297,0.0146269200968657,-0.0107086527691286
0.0142675271901781,-0.00025372557323302,0.00605404202459483,0.0117786302107505,-0.00948661786059554
0.0130639609532683,-0.000321875424233431,0.00585701067636427,0.010180437107025,-0.00764327615521751
0.00891641122979351,-0.00132795460782342,0.0053415238781403,0.0075088339604947,-0.00572358818114361
0.00751710957999761,-0.00146553888871054,0.00514236498362835,0.00676924042475698,-0.00438556812865503
0.00695003856105924,-0.00162207977924755,0.00501227857129115,0.00660425628265961,-0.00426973245414202
0.00678864354467145,-0.00097996465144411,0.00488821235835418,0.00580841131274718,-0.00518514663560278
0.00682768462484588,-0.000401418595042005,0.0049125352074616,0.00509101433341163,-0.00550176481753196
0.00699135860297788,0.00012626171866648,0.00480827713259552,0.0041170021528468,-0.00576639433483929
0.00835441868945552,0.00156812782747858,0.00335740043578638,0.000191714997226692,-0.00720885237654206
0.00962791566829974,0.00281248929739665,0.00218857630204634,-0.00342550102541587,-0.00815800898206556
0.0113659161302747,0.00450259277616457,0.00134466877671518,-0.00506188872203907,-0.00787447024647739
0.0158095917295463,0.00851105495624683,0.000797340781977418,-0.00789541870626159,-0.0053037528377047
0.0179384836252225,0.0134354805153561,0.000911465499417576,-0.0108065681060269,-0.00489143667794039
0.0200221706002946,0.0190736416956146,0.00157026161922333,-0.00669744469679066,-0.00787192456297896
0.0144825302216136,0.0318314054364699,0.00368217567777084,-0.00507347874466734,-0.00870002129277052
0.0146317548474241,0.0380930130074528,0.00417511253595867,-0.00381773321888545,-0.010647941345428
0.0109854361678183,0.0471578601500952,0.0040096787508602,-0.00369256526720168,-0.0124290666122042
0.00661677399976791,0.0565921852136485,0.00524179293078313,-0.00316504976273442,-0.0141897117217185
0.00207151870240124,0.0645514535389057,0.00611420738920631,-0.00229522340895659,-0.0149304693327095
-0.00365193799670956,0.0710804045002839,0.00614482714255847,-0.000986761858111959,-0.0148775748586258
-0.0083684884541747,0.0697583947560572,0.00536096984546943,0.000892912337065531,-0.0143056458719766
-0.0321408975573191,0.0843464393004802,0.00392665460525657,0.00389090497691394,-0.00318483074557738
-0.061748357015304,0.11540804925245,0.0116367472565091,0.00282386953323897,0.000990657444285467
-0.10414032721024,0.10617211714402,0.0119303018403202,-0.00170600816041687,-0.00814831023022025
-0.149974793661104,0.0860842390465497,0.00859198078142998,-0.0225294692205691,-0.0107962842263816
-0.168727639156095,0.0763193912058511,0.00348663127451425,-0.0230083624374274,0.000922331410605393
-0.1837258872079,0.0670627118121764,-0.000167455635751523,-0.0249275389099717,0.0192148534047648
-0.193946903978986,0.0615652047150176,-0.00473553216169636,-0.015250691096094,0.0367524175343231
-0.196249865126371,0.0569687174805212,-0.00659654735535716,-0.00874493841299,0.0421413044634767
-0.189407774717557,0.0422523760984806,-0.00803247445717892,-0.00519787743387961,0.0423296884312863
-0.16595554595025,-0.00764592965239253,-0.0196357531885062,0.000780277737509474,0.0398070742514322
-0.153757084404004,-0.0326961313055815,-0.0244096363624585,0.0037803243488575,0.0398038513612519
-0.148330742562655,-0.0440345184533871,-0.026613137452902,0.00568623513875019,0.0406805528129638
-0.144682085037938,-0.0501717987650302,-0.0280840938016486,0.00694371059401116,0.0409051573064728
-0.137778795570087,-0.056128207321131,-0.0301209079260375,0.00832623219302087,0.0423509929293877
-0.126087967679421,-0.0657394995237199,-0.0326988079653461,0.0122839939546546,0.0434482597921902
-0.107477804210734,-0.0836131054580491,-0.0322858651637971,0.0128192884819716,0.0331459076986043
-0.0788840672683126,-0.111611216626841,-0.0331455444750204,0.013301522201706,0.0175477385234012
-0.052883561872499,-0.113934459973534,-0.0287144023207391,0.0128107871866008,0.00259653290083657
-0.0367586787898529,-0.11152093772217,-0.0230157839271205,0.00370728450157656,-0.0116606861008497
-0.0176361041636273,-0.113812934268589,-0.0195518327005668,-0.0027292232174736,-0.0216306416528522
-0.00419385269471072,-0.10843057760276,-0.0175453701596704,-0.0120395186271287,-0.0179085661987743
0.0110896195766924,-0.101696931020616,-0.0145723274316021,-0.0152847443807745,-0.0179794031619787
0.0360273550001378,-0.0896736706212866,-0.0100243287197482,-0.0378384686775185,-0.0198703607085317
0.0653717487545602,-0.0757429006958054,-0.00481954585002516,-0.0451827111281976,-0.0187984991020474
0.10560435789055,-0.0600146780755836,-0.00398177848998208,-0.0678211246948487,0.0151097768183811
0.122680356193833,-0.0460043677707465,-0.00129363919739309,-0.0683857918717629,0.0270601741299432
0.13768171630434,-0.0308556273901086,0.00215894582313534,-0.0578028244110385,0.0310261771333305
0.151794539139063,-0.0148241472321543,0.0056725020066542,-0.0448056049236426,0.0324727307718152
0.155402842719338,-0.00156936437586503,0.00898659010583391,-0.038480625583569,0.0312427742294901
0.15519568284221,0.00256438690750404,0.00976056678653754,-0.0361705797232326,0.0290989679257697
0.141310299108894,0.00614162878026257,0.011965078996013,-0.0258622307850281,0.0150802399360736
0.121232771564486,0.0098640884891024,0.0147628131449664,-0.00929838318139173,-0.005170192365757
0.113723400218835,0.0105229527233638,0.0152998004955103,-0.000678909710617522,-0.00946079060347663
0.106707585189666,0.0110802066939646,0.0146275888146598,0.00673594224792969,-0.0104643012673015
0.0999493491606359,0.0130906575525366,0.0136665243710272,0.0134051667215382,-0.0103892180050924
0.0935711507696496,0.0186198046379407,0.0141360012317862,0.0159628487743021,-0.00885298224831549
0.0850816295167695,0.0177834569538207,0.0131104301757394,0.01861217657146,-0.00888463739814109
0.0777289395656242,0.016762292264825,0.0125497354795645,0.0188716758096468,-0.011887063547469
0.0728510807402161,0.0177291605167128,0.0120569691766978,0.021186633428736,-0.011928744839335
0.0679336895062567,0.0194469221569099,0.0115947077302856,0.0230936185532396,-0.0112884523524929
0.0649141077684033,0.0218746029932766,0.0116846218239654,0.0241816024317658,-0.0118731560613161
0.0614785108106449,0.0218252080441409,0.0112010893825317,0.0262570477403611,-0.0122232461898955
0.060015291410605,0.0220411226662044,0.0110027034154476,0.0284562441237192,-0.0137974427718594
0.0583584460226308,0.0224814695566261,0.0107875842083022,0.0297405788699349,-0.0134033119495369
0.0551787188717038,0.0206257887061502,0.0110238673667884,0.0272228148706605,-0.0106456925897363
0.0500763507166939,0.0187841946791664,0.0106531993619369,0.0260074024107781,-0.012764973309998
0.0400201051413648,0.0145524307860833,0.00984090505728247,0.021523462592246,-0.0164983691759626
0.0354401881832748,0.0139608787909196,0.00957237989235018,0.0207131842242092,-0.0175387163802934
0.0309485000620085,0.0135161354555101,0.00907591793673674,0.0195617847318656,-0.0167629143210914
0.0243014281270428,0.0122267116183859,0.00787975135058529,0.0164428934599414,-0.0139382787650113
0.0222082342209843,0.011798415969995,0.00765142713993266,0.015276081416324,-0.0135904191696174
0.0226250875154879,0.0129724060818208,0.00792596985350824,0.0162897593478023,-0.0141282524973405
0.0221649677271916,0.0132397982072268,0.00773273109067195,0.0170530233455657,-0.0136221934543316
0.021928262156983,0.0138236352658035,0.00756870127469292,0.0178741200077977,-0.0144054759911734
0.021646898639778,0.0148719268661254,0.00727829819577763,0.0190995019271066,-0.0159699674459557
0.0218067370871813,0.015885504781182,0.00693042126744606,0.0206097952849858,-0.0184067242076657
0.0209649595711317,0.015712227873153,0.00677246239849638,0.0205126699249615,-0.0186621462535404
0.0201884230623236,0.0152483203961443,0.006616339562531,0.020171817176938,-0.0183230119846853
0.0182679703877505,0.0142655294786136,0.00639974108422914,0.019431955238312,-0.0183930217783605
0.015708459787962,0.0124190557864445,0.00604248560700559,0.0177043114922135,-0.0169036378466395
0.0100173918615357,0.00871215543091159,0.00491147319798911,0.0127651454088875,-0.0146899195552694
0.0041313114241878,0.00483812260462246,0.00349730626141316,0.00699004741439596,-0.0116329575885192
-6.28224127314235e-05,0.00279442997767493,0.00276345966901216,0.00291819941842968,-0.0102890774520354
-0.00144859052962443,0.00284279616394967,0.00205144245293382,0.00128331859679852,-0.00987801497076567
-0.0021192660665771,0.00304454029502698,0.000733836373982942,0.000621719899847844,-0.00997714341771585
-0.00234056264114325,0.00314257330117084,0.000419718883218641,0.000281225219828977,-0.00990551330011227
-0.00258895180144761,0.00323601030401863,-0.000164207115421623,-0.000231561562360771,-0.0098386121422331
-0.00441197861629613,0.00423043236157358,-0.000518849776239867,-0.000644748178806348,-0.00865434175663662
-0.00616381806581524,0.00498401327269988,-0.00084916517395445,-0.000952847322151534,-0.00745962842832313
-0.00624927900430932,0.00483172837464876,-0.00100451848900743,-0.00101052615963629,-0.00706144298812521
-0.00597024129480822,0.00456698169789036,-0.000838505827454893,-0.00100573344761787,-0.00690682005741009
-0.0058309533796076,0.00366594632687284,0.00228408378632867,-0.00107982317032577,-0.00617345304553167
-0.00587795605685199,5.85759432860671e-05,0.0161273043454143,-0.000966420354491178,-0.00398519721270312
-0.00552155603143168,-0.00302289735760118,0.0218412825892437,-0.00105767561983087,-0.0027093987966242
-0.00441886769269722,-0.00575135153171273,0.0238831945312187,-0.000838560792709468,-0.00217471854966239
-0.00235737162888728,-0.00924033272917659,0.0274959360661496,-0.00132205712729218,-0.00254870935927575
-0.000139509121211248,-0.0116934955260216,0.0281410263372836,-0.00203579484652529,-0.00405101274081793
6.15199277374859e-05,-0.0130742133324886,0.0280656824917996,-0.00297489163027114,-0.0021497524424109
0.000221602615878509,-0.0135020307019977,0.0280228509340908,-0.00335069701210032,-0.00163236845285417
0.000147576665951754,-0.0138211655568915,0.0279908199014865,-0.00391778540300989,-0.00067532209645241
0.000207399823308387,-0.014137679965537,0.0279843196631762,-0.00430915984144166,5.65741363012695e-05
0.000445899093944671,-0.0141730294018073,0.0279970566680064,-0.00444602598644178,0.000507851255823043
0.000779025876730536,-0.0140554646430269,0.0280526600547115,-0.00444258588435643,0.000658651661188145
0.00133531737093058,-0.013963258750501,0.0281511255219814,-0.00433753873585301,0.000892587349097888
0.00177922449292445,-0.0142521575829332,0.0289420428571071,-0.00414281435589486,0.00159464121733916
0.00233835780853102,-0.0144734045883748,0.0300330266983275,-0.00348949782972936,0.00209186776735273
0.00299901760723512,-0.0142843197500792,0.0302742473809246,-0.00303990623155958,0.00219152822307018
0.00344252387095288,-0.0140569084390872,0.0298921868544247,-0.00222819975049576,0.00245694465241369
0.00336431906167362,-0.0127932936980301,0.0272471164154142,-0.00175031203622307,0.0025514255566637
0.00206623722980192,-0.00265177412042469,-0.00369870087268973,-0.00148789080399493,0.00013199767597154
0.000308080541875526,0.00170039546913179,-0.0118649146662954,-0.000105657964301824,0.000563816336747146
0.000113119279693383,0.0073708193653972,-0.0314177812890892,-0.000634129968322312,-0.00103478965995171
0.000171817903148459,0.0080386576137497,-0.032173099877471,-0.000827376542750711,-0.00216498370010508
-0.000641638703919508,0.00790817480440524,-0.0319729093986361,-0.00203393701201964,-0.00117884258498251
-0.00143518897621184,0.00773917504468433,-0.0320181230773771,-0.0023818377597464,-0.00167093314615262
-0.00224819034747702,0.00710366167037185,-0.0312753435107221,-0.00281576081587544,-0.00178701573099147
