0.182620331312112,0.0445679460724699,0.00963695363356387,-0.0377124011193767,-0.00834637239764427
0.182839016879217,0.0445671583740781,0.0098857281145883,-0.0361334610102272,-0.0082934503218892
0.189403907105326,0.0417121213868276,0.012403753535825,-0.033273649184427,-0.0183542170895742
0.192735950735034,0.0433324290057233,0.0150359418742867,-0.0169379950955302,-0.0183385101608615
0.196022522985014,0.0460244155991597,0.0176547821640369,0.000731511393832807,-0.016954972195841
0.19541703953683,0.0464343756945406,0.0176220527331689,-0.00155874755398203,-0.0166726202417419
0.193591507997184,0.048112672201516,0.0180612646957929,-0.00126792442160954,-0.0159015683362872
0.190389983772777,0.0468201924639437,0.0190406056226232,0.00691914568583411,-0.0144837455760343
0.166144516407416,0.0192643523258352,0.0158123529528199,0.00355867191781236,-0.00805577147554667
0.0683221931204278,-0.164268632840558,-0.000118414673339065,-0.0235460080926888,0.00803786137047622
0.0492436903342373,-0.162107785963148,-0.00439548253071893,-0.0350785230957403,0.0162730672506495
0.0333300152856515,-0.159312407504519,-0.00974269366514344,-0.0523928390733106,0.0214826183975326
0.0296144933654903,-0.156325294939258,-0.00322248068336923,0.000939394366532261,0.0224494590732763
0.0190723632276002,-0.154144875785605,-0.00274399808411963,0.0130832966722833,0.0167596155105874
0.00878080533271688,-0.135937518295273,-0.0065390513543805,-0.0225754713544169,0.000516655831099907
0.00776869159666117,-0.122050315375473,-0.00439727874876319,-0.0124658411628497,-0.00268886878232542
0.00589770553346927,-0.112467285046153,-0.00373270729792669,-0.0101016412665751,-0.00385818688261468
0.015095636746965,-0.0831794211899915,-0.00269483444511061,-0.00980910980475442,-0.00525840264804025
0.0277418870476269,-0.0474844733238738,-0.0012129858279337,-0.0105587183530094,-0.00640163650206939
0.0256657816492502,-0.0385721584549256,-0.000529350449972888,-0.00988646872992974,-0.00533207893585826
0.0199330474828907,-0.0318122507979384,-0.00102491792975505,-0.0183966772611786,-0.00649348423786715
0.0176338348426353,-0.0266064290913982,0.00326264275438663,0.0150599704568702,-0.00542720767831303
0.0197261080281814,-0.0244795978994017,0.00775396315813207,0.0474484540915896,-0.00247299256540547
0.0251744219842229,-0.0187857956488856,0.0105444781794654,0.0648003181388926,0.000512156956913958
0.0348294872382649,-0.011735797176114,0.0147630828662761,0.0928264019285213,0.00657604699414116
0.0348145060262513,-0.00468548254402884,0.00192019410085317,0.000793375522937712,0.00466335531914304
0.0389126644280789,0.00573329834875665,-0.005219145391451,-0.0418890909789717,0.0048296559345135
0.0452201765874738,0.0121158998936377,-0.00662241795764506,-0.0560647860932954,0.00496986743991915
0.0677846659686312,0.0430173139709727,-0.00445177872146916,-0.0566626685775537,0.00599976616652756
0.108019960155266,0.112363053513529,0.00289957470143708,-0.0335398612868449,0.00839524620701047
0.128940334511301,0.126481522955058,0.00604210089132012,-0.0237533366960086,0.0120660366622206
0.140617626921513,0.122767831342738,0.00594846657682135,-0.0349354117561189,0.0113398570103207
0.152207225578844,0.119050538355001,0.0108489078382902,-0.0112577160587119,0.00977643202704262
0.164208254255974,0.114599739032039,0.0140542308998613,0.00577519577535716,0.00671097686389993
0.17385306219587,0.092565323499823,0.0159470256348309,-0.00183724910096851,2.30542514378432e-05
0.158613103104244,0.0257503218699419,0.0215056948851451,0.0460834921059496,0.00301636802161115
0.104325989865297,-0.129341108452661,0.025495939046742,0.111704622353784,0.00978387704048157
0.0798475288667519,-0.171615614056234,0.00384847610264695,-0.0577307882013005,-0.00721913272578849
0.0708825924240203,-0.180133511498936,-0.00410281749569946,-0.115724515655046,-0.0130587214061195
0.0748216576874967,-0.179421012277502,0.00386382154161763,-0.0597838920399512,-0.0103757595996402
0.0736003477277136,-0.177579487470955,0.0117014828756069,-0.00579351380550238,-0.0114481551656725
0.0638862903371161,-0.174341697587682,0.0136711590430281,0.0124263318484668,-0.0118540917764052
0.0569808596125552,-0.156774982658462,0.00597757941871281,-0.0414614102210329,-0.0201388904835417
0.0409319009953061,-0.126824650531848,0.00178620052786703,-0.0518792512667072,-0.0235082065130829
0.0353808944929512,-0.0953722110046404,0.0032804198409884,-0.0288207629246017,-0.0262793358625369
0.0313433049210144,-0.0748405872739411,0.00401315531428623,-0.0139743056967488,-0.0283355677264553
0.0275765050293209,-0.0582239280965101,0.0109874401003977,0.0595767094538586,-0.00983423501162643
0.0251794732084043,-0.0322410816225224,0.0122430503142538,0.0679164132331315,-0.00641236686977845
0.017498086866983,-0.0204985739863956,0.00500624476966557,0.0166417225002888,-0.00825434806536114
0.00980319314956207,-0.0172476159615928,0.00136571758144512,-0.00812687326206941,-0.00772919985075532
0.0127394499014884,-0.00817822864477383,0.00706178913665113,0.0311532071482249,-0.00439554352828484
0.00648965118708791,-0.00278121298686986,-0.00137836420144908,-0.0281997395903894,-0.00956698914991174
0.000963734173045997,0.00107420837181623,-0.005064271820661,-0.0467139964573731,-0.00680283693447933
0.00130298841349677,0.00365758956828188,-0.00179234952352919,-0.0163447688981848,-0.00157381497761817
0.000304606209874224,0.00736841773901088,-0.000204949878702368,0.0121054031598129,0.00412423348686772
-0.00216088585017751,0.00816428275639105,-0.00171715593473908,0.00903066101868492,0.00461596372116175
-0.0074369421369971,0.0100609884972993,-0.00484826014130458,-0.00513672192137843,0.00469984504498585
-0.0137573909220483,0.0117658144121677,-0.00991631588850704,-0.0301199269050362,0.00402527392232292
-0.0166991532355574,0.0136811948177621,-0.00993550506832322,-0.0197547365946251,0.0082723223085069
-0.0235520157169505,0.0182506110528554,-0.0098280407004059,0.0027937610736595,0.0208893208971313
-0.036485691584734,0.0234356561751516,-0.0133342454190938,0.00320790481448809,0.0328328486280546
-0.0519353044907016,0.0273393174368482,-0.0151894157708317,0.0162323083260018,0.0478595067456239
-0.0834253164332764,0.0355925726007338,-0.0258000555237931,-0.0119292626286952,0.0639618590225554
-0.0959272333517466,0.0382969979264806,-0.0313659685623512,-0.0336384843188641,0.0672042262009301
-0.104167215348795,0.0377985449592833,-0.0313140585946094,-0.0201297982337936,0.0683897448852043
-0.102646907899505,0.0380364598804492,-0.0238879382644132,0.0355910822324169,0.0698406154252041
-0.116196824095396,0.0404519324769263,-0.0281952189016794,0.0153374232460121,0.0574938712547102
-0.123934391093378,0.0400274290369753,-0.0339541206189024,-0.0282780381958864,0.0454733598345809
-0.115914767989787,0.0370862073267187,-0.027408713037129,0.0077694225463044,0.0396473684806389
-0.108086964707829,0.0341061676661938,-0.0227049264999239,0.0258098286857008,0.0314079299227947
-0.0922154287842642,0.0254952241078357,-0.0191377905301429,0.010135338078964,0.00523932979213087
-0.0758552181809638,0.017936422704986,-0.0141838727828767,0.0120884442548346,-0.00998353848344944
-0.0681141910404883,0.0164857294314035,-0.0073868904256963,0.0344254852867138,-0.00964117821371487
-0.0637115905476684,0.0148577559440555,-0.00577914074405948,0.0321211922164657,-0.0126139849377285
-0.0582672933234582,0.0119910315680255,-0.00486143777128126,0.0210430362130777,-0.0209531453093981
-0.0585653763991682,0.0120889057966009,-0.00775878957119117,-0.00652166930464566,-0.024593561578521
-0.0580432463893707,0.0141856887402742,-0.00815048062257762,-0.00299714019760812,-0.0258327885431987
-0.0477278015854048,0.0174831018642714,-0.00417405878718523,0.0361929216395823,-0.0286409954131771
-0.0424282517155707,0.0191599710953837,-0.00412165675284063,0.0322500869358134,-0.0305496963690177
-0.0392104577031246,0.0178175080291858,-0.00829616441698084,-0.00739417676485082,-0.0249575094773548
-0.0342113137591346,0.016646895564633,-0.00670208772754024,1.88332525355376e-05,-0.0198802816681342
-0.0200384395458324,0.0182548955272191,0.003854400284153,0.0647542928307524,-0.0119216473770472
0.000142416501369003,0.0193985314233448,0.0196392187473636,0.161477353335624,-0.00208954484987317
5.30522263823277e-06,0.0181579720682278,0.00891310833359005,0.0743559885530226,-0.00885027978648573
0.00322327588920692,0.0130301356203829,-0.00379107683290476,-0.0378300204230343,-0.0115855928635377
0.00457015189234224,0.0113658187984757,-0.00589721236334431,-0.060847612351612,-0.0111295967393986
0.00485390408474733,0.0108477368773313,-0.00594862149369326,-0.0670710267273772,-0.0107157700923034
0.011839383994593,0.0108093238852008,0.00314311445255167,-0.0016758659737574,-0.00444426743043085
0.0141655209681215,0.0108520255691687,0.00627122570452318,0.0196220231176747,-0.00201419089945079
0.00781378561938699,0.0107980065042972,-0.00203141282491318,-0.0404136969375768,-0.00667973821047392
0.00409410711237096,0.0123878147430762,-0.00390150639850101,-0.0543246476127441,-0.00724132668094747
0.00676313419180836,0.0134427853181494,0.00136451450337976,-0.0169356453912573,-0.00389250785199432
0.00573820937876381,0.0138917028377807,0.00161492751077905,-0.0154712426055033,-0.00342429890676794
0.00437035087819592,0.0146255707498703,0.00203740746424882,-0.00972101908808044,-0.00213321715397931
0.00422830927772189,0.015190408334125,0.00363038764512118,0.002508489218593,-0.000478149098936012
0.00201825644086629,0.0160533265111722,0.00345478013125713,0.00303063950689743,0.000798648007832174
-0.000434374139990432,0.0163610530394077,0.00139713642578249,-0.0107598380835476,-0.000149976336926443
0.00170588107902526,0.0123837256607035,0.00403888456086711,0.0137419461620082,0.00377605127991565
-0.00740610572826543,-0.00343897219466339,0.000258505289639006,-0.00793959763875187,0.00195746834230521
-0.0155303914788569,-0.015353239327293,-0.00415271549555043,-0.0319543029562453,-0.0012298259816345
-0.0131989466212405,-0.017555217928202,0.000136484600375187,0.00181005118494343,0.00165165425010185
