0
0.326185442464512
0.652370884929025
0.978556327393537
1.30474176985805
1.63092721232256
1.95711265478707
2.28329809725159
2.6094835397161
2.93566898218061
3.26185442464512
3.58803986710963
3.91422530957415
4.24041075203866
4.56659619450317
4.89278163696768
5.2189670794322
5.54515252189671
5.87133796436122
6.19752340682573
6.52370884929024
6.84989429175476
7.17607973421927
7.50226517668378
7.82845061914829
8.15463606161281
8.48082150407732
8.80700694654183
9.13319238900634
9.45937783147085
9.78556327393537
10.1117487163999
10.4379341588644
10.7641196013289
11.0903050437934
11.4164904862579
11.7426759287224
12.068861371187
12.3950468136515
12.721232256116
13.0474176985805
13.373603141045
13.6997885835095
14.025974025974
14.3521594684385
14.6783449109031
15.0045303533676
15.3307157958321
15.6569012382966
15.9830866807611
16.3092721232256
16.6354575656901
16.9616430081546
17.2878284506191
17.6140138930837
17.9401993355482
18.2663847780127
18.5925702204772
18.9187556629417
19.2449411054062
19.5711265478707
19.8973119903352
20.2234974327998
20.5496828752643
20.8758683177288
21.2020537601933
21.5282392026578
21.8544246451223
22.1806100875868
22.5067955300513
22.8329809725159
23.1591664149804
23.4853518574449
23.8115372999094
24.1377227423739
24.4639081848384
24.7900936273029
25.1162790697674
25.442464512232
25.7686499546965
26.094835397161
26.4210208396255
26.74720628209
27.0733917245545
27.399577167019
27.7257626094835
28.0519480519481
28.3781334944126
28.7043189368771
29.0305043793416
29.3566898218061
29.6828752642706
30.0090607067351
30.3352461491996
30.6614315916642
30.9876170341287
31.3138024765932
31.6399879190577
31.9661733615222
32.2923588039867
32.6185442464512
32.9447296889157
33.2709151313802
33.5971005738448
33.9232860163093
34.2494714587738
34.5756569012383
34.9018423437028
35.2280277861673
35.5542132286318
35.8803986710963
36.2065841135609
36.5327695560254
36.8589549984899
37.1851404409544
37.5113258834189
37.8375113258834
38.1636967683479
38.4898822108124
38.816067653277
39.1422530957415
39.468438538206
39.7946239806705
40.120809423135
40.4469948655995
40.773180308064
41.0993657505285
41.4255511929931
41.7517366354576
42.0779220779221
42.4041075203866
42.7302929628511
43.0564784053156
43.3826638477801
43.7088492902446
44.0350347327091
44.3612201751737
44.6874056176382
45.0135910601027
45.3397765025672
45.6659619450317
45.9921473874962
46.3183328299607
46.6445182724253
46.9707037148898
47.2968891573543
47.6230745998188
47.9492600422833
48.2754454847478
48.6016309272123
48.9278163696768
49.2540018121413
49.5801872546059
49.9063726970704
50.2325581395349
50.5587435819994
50.8849290244639
51.2111144669284
51.5372999093929
51.8634853518574
52.189670794322
52.5158562367865
52.842041679251
53.1682271217155
53.49441256418
53.8205980066445
54.146783449109
54.4729688915735
54.7991543340381
55.1253397765026
55.4515252189671
55.7777106614316
56.1038961038961
56.4300815463606
56.7562669888251
57.0824524312896
57.4086378737542
57.7348233162187
58.0610087586832
58.3871942011477
58.7133796436122
59.0395650860767
59.3657505285412
59.6919359710057
60.0181214134703
60.3443068559348
60.6704922983993
60.9966777408638
61.3228631833283
61.6490486257928
61.9752340682573
62.3014195107218
62.6276049531863
62.9537903956509
63.2799758381154
63.6061612805799
63.9323467230444
64.2585321655089
64.5847176079734
64.9109030504379
65.2370884929024
65.563273935367
65.8894593778315
66.215644820296
66.5418302627605
66.868015705225
67.1942011476895
67.520386590154
67.8465720326185
68.1727574750831
68.4989429175476
68.8251283600121
69.1513138024766
69.4774992449411
69.8036846874056
70.1298701298701
70.4560555723346
70.7822410147992
71.1084264572637
71.4346118997282
71.7607973421927
72.0869827846572
72.4131682271217
72.7393536695862
73.0655391120507
73.3917245545152
73.7179099969798
74.0440954394443
74.3702808819088
74.6964663243733
75.0226517668378
75.3488372093023
75.6750226517668
76.0012080942314
76.3273935366959
76.6535789791604
76.9797644216249
77.3059498640894
77.6321353065539
77.9583207490184
78.2845061914829
78.6106916339475
78.936877076412
79.2630625188765
79.589247961341
79.9154334038055
80.24161884627
80.5678042887345
80.893989731199
81.2201751736635
81.5463606161281
81.8725460585926
82.1987315010571
82.5249169435216
82.8511023859861
83.1772878284506
83.5034732709151
83.8296587133796
84.1558441558442
84.4820295983087
84.8082150407732
85.1344004832377
85.4605859257022
85.7867713681667
86.1129568106312
86.4391422530957
86.7653276955603
87.0915131380248
87.4176985804893
87.7438840229538
88.0700694654183
88.3962549078828
88.7224403503473
89.0486257928118
89.3748112352764
89.7009966777409
90.0271821202054
90.3533675626699
90.6795530051344
91.0057384475989
91.3319238900634
91.6581093325279
91.9842947749924
92.310480217457
92.6366656599215
92.962851102386
93.2890365448505
93.615221987315
93.9414074297795
94.267592872244
94.5937783147085
94.9199637571731
95.2461491996376
95.5723346421021
95.8985200845666
96.2247055270311
96.5508909694956
96.8770764119601
97.2032618544247
97.5294472968892
97.8556327393537
98.1818181818182
98.5080036242827
98.8341890667472
99.1603745092117
99.4865599516762
99.8127453941407
100.138930836605
100.46511627907
100.791301721534
101.117487163999
101.443672606463
101.769858048928
102.096043491392
102.422228933857
102.748414376321
103.074599818786
103.40078526125
103.726970703715
104.053156146179
104.379341588644
104.705527031108
105.031712473573
105.357897916037
105.684083358502
106.010268800966
106.336454243431
106.662639685895
106.98882512836
107.315010570825
107.641196013289
107.967381455754
108.293566898218
108.619752340683
108.945937783147
109.272123225612
109.598308668076
109.924494110541
110.250679553005
110.57686499547
110.903050437934
111.229235880399
111.555421322863
111.881606765328
112.207792207792
112.533977650257
112.860163092721
113.186348535186
113.51253397765
113.838719420115
114.164904862579
114.491090305044
114.817275747508
115.143461189973
115.469646632437
115.795832074902
116.122017517366
116.448202959831
116.774388402295
117.10057384476
117.426759287224
117.752944729689
118.079130172153
118.405315614618
118.731501057082
119.057686499547
119.383871942011
119.710057384476
120.036242826941
120.362428269405
120.68861371187
121.014799154334
121.340984596799
121.667170039263
121.993355481728
122.319540924192
122.645726366657
122.971911809121
123.298097251586
123.62428269405
123.950468136515
124.276653578979
124.602839021444
124.929024463908
125.255209906373
125.581395348837
125.907580791302
126.233766233766
126.559951676231
126.886137118695
127.21232256116
127.538508003624
127.864693446089
128.190878888553
128.517064331018
128.843249773482
129.169435215947
129.495620658411
129.821806100876
130.14799154334
130.474176985805
130.800362428269
131.126547870734
131.452733313198
131.778918755663
132.105104198127
132.431289640592
132.757475083056
133.083660525521
133.409845967986
133.73603141045
134.062216852915
134.388402295379
134.714587737844
135.040773180308
135.366958622773
135.693144065237
136.019329507702
136.345514950166
136.671700392631
136.997885835095
137.32407127756
137.650256720024
137.976442162489
138.302627604953
138.628813047418
138.954998489882
139.281183932347
139.607369374811
139.933554817276
140.25974025974
140.585925702205
140.912111144669
141.238296587134
141.564482029598
141.890667472063
142.216852914527
142.543038356992
142.869223799456
143.195409241921
143.521594684385
143.84778012685
144.173965569314
144.500151011779
144.826336454243
145.152521896708
145.478707339172
145.804892781637
146.131078224101
146.457263666566
146.78344910903
147.109634551495
147.43581999396
147.762005436424
148.088190878889
148.414376321353
148.740561763818
149.066747206282
149.392932648747
149.719118091211
150.045303533676
150.37148897614
150.697674418605
151.023859861069
151.350045303534
151.676230745998
152.002416188463
152.328601630927
152.654787073392
152.980972515856
153.307157958321
153.633343400785
153.95952884325
154.285714285714
154.611899728179
154.938085170643
155.264270613108
155.590456055572
155.916641498037
156.242826940501
156.569012382966
156.89519782543
157.221383267895
157.547568710359
157.873754152824
158.199939595288
158.526125037753
158.852310480217
159.178495922682
159.504681365146
159.830866807611
160.157052250076
160.48323769254
160.809423135005
161.135608577469
161.461794019934
161.787979462398
162.114164904863
162.440350347327
162.766535789792
163.092721232256
163.418906674721
163.745092117185
164.07127755965
164.397463002114
164.723648444579
165.049833887043
165.376019329508
165.702204771972
166.028390214437
166.354575656901
166.680761099366
167.00694654183
167.333131984295
167.659317426759
167.985502869224
168.311688311688
168.637873754153
168.964059196617
169.290244639082
169.616430081546
169.942615524011
170.268800966475
170.59498640894
170.921171851404
171.247357293869
171.573542736333
171.899728178798
172.225913621262
172.552099063727
172.878284506191
